state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Tennessee,TN,47,2008-09-01,2008-10-21,2780.5,False,50,2008,2769.0,-11.5,-0.41359467721632803
Tennessee,TN,47,2008-10-01,2008-11-21,2776.6,False,51,2008,2753.1,-23.5,-0.8463588561550097
Tennessee,TN,47,2008-11-01,2008-12-19,2775.0,False,48,2008,2736.6,-38.40000000000009,-1.383783783783787
Tennessee,TN,47,2008-12-01,2009-01-27,2742.7,False,57,2009,2720.9,-21.799999999999727,-0.794837204214815
Tennessee,TN,47,2009-01-01,2009-03-11,2713.1,False,69,2009,2694.0,-19.09999999999991,-0.7039917437617452
Tennessee,TN,47,2009-02-01,2009-03-27,2695.9,False,54,2009,2674.8,-21.09999999999991,-0.7826699803405137
Tennessee,TN,47,2009-03-01,2009-04-17,2678.4,False,47,2009,2653.9,-24.5,-0.9147252090800478
Tennessee,TN,47,2009-04-01,2009-05-22,2666.4,False,51,2009,2633.1,-33.30000000000018,-1.2488748874887556
Tennessee,TN,47,2009-05-01,2009-06-19,2663.9,False,49,2009,2626.7,-37.20000000000027,-1.3964488156462431
Tennessee,TN,47,2009-06-01,2009-07-17,2649.9,False,46,2009,2611.3,-38.59999999999991,-1.4566587418393113
Tennessee,TN,47,2009-07-01,2009-08-21,2664.9,False,51,2009,2607.5,-57.40000000000009,-2.1539269766220155
Tennessee,TN,47,2009-08-01,2009-09-18,2649.1,False,48,2009,2603.7,-45.40000000000009,-1.7137895889169943
Tennessee,TN,47,2009-09-01,2009-10-21,2649.0,False,50,2009,2600.1,-48.90000000000009,-1.8459796149490406
Tennessee,TN,47,2009-10-01,2009-11-20,2647.6,False,50,2009,2601.4,-46.19999999999982,-1.7449765825653354
Tennessee,TN,47,2009-11-01,2009-12-18,2646.6,False,47,2009,2605.0,-41.59999999999991,-1.5718280057432144
Tennessee,TN,47,2009-12-01,2010-01-22,2636.7,False,52,2010,2597.7,-39.0,-1.479121629309364
Tennessee,TN,47,2010-01-01,2010-03-10,2587.0,False,68,2010,2604.2,17.199999999999818,0.6648627754155322
Tennessee,TN,47,2010-02-01,2010-03-26,2590.9,False,53,2010,2601.1,10.199999999999818,0.3936855918792627
Tennessee,TN,47,2010-03-01,2010-04-16,2599.1,False,46,2010,2604.7,5.599999999999909,0.21545919741448616
Tennessee,TN,47,2010-04-01,2010-05-21,2605.6,False,50,2010,2616.5,10.900000000000091,0.4183297513048853
Tennessee,TN,47,2010-05-01,2010-06-18,2621.9,False,48,2010,2633.1,11.199999999999818,0.4271711354361271
Tennessee,TN,47,2010-06-01,2010-07-20,2602.8,False,49,2010,2627.1,24.299999999999727,0.9336099585062134
Tennessee,TN,47,2010-07-01,2010-08-20,2602.5,False,50,2010,2626.5,24.0,0.9221902017291067
Tennessee,TN,47,2010-08-01,2010-09-21,2605.3,False,51,2010,2625.9,20.59999999999991,0.7906958891490388
Tennessee,TN,47,2010-09-01,2010-10-22,2610.6,False,51,2010,2625.7,15.099999999999909,0.5784110932352682
Tennessee,TN,47,2010-10-01,2010-11-23,2618.5,False,53,2010,2635.1,16.59999999999991,0.6339507351537105
Tennessee,TN,47,2010-11-01,2010-12-17,2619.6,False,46,2010,2631.9,12.300000000000182,0.4695373339441205
Tennessee,TN,47,2010-12-01,2011-01-25,2611.3,False,55,2011,2632.6,21.299999999999727,0.8156856738023102
Tennessee,TN,47,2011-01-01,2011-03-10,2627.1,False,68,2011,2639.6,12.5,0.47580982832781393
Tennessee,TN,47,2011-02-01,2011-03-25,2631.5,False,52,2011,2647.4,15.900000000000091,0.6042181265437998
Tennessee,TN,47,2011-03-01,2011-04-19,2630.7,False,49,2011,2651.8,21.100000000000364,0.8020678906754996
Tennessee,TN,47,2011-04-01,2011-05-20,2632.5,False,49,2011,2660.2,27.699999999999818,1.0522317188983787
Tennessee,TN,47,2011-05-01,2011-06-17,2631.1,False,47,2011,2664.6,33.5,1.2732317281745278
Tennessee,TN,47,2011-06-01,2011-07-22,2616.1,False,51,2011,2662.4,46.30000000000018,1.7698100225526616
Tennessee,TN,47,2011-07-01,2011-08-19,2632.1,False,49,2011,2675.1,43.0,1.6336765320466549
Tennessee,TN,47,2011-08-01,2011-09-16,2632.7,False,46,2011,2679.1,46.40000000000009,1.762449196642234
Tennessee,TN,47,2011-09-01,2011-10-21,2641.8,False,50,2011,2681.6,39.79999999999973,1.5065485653720843
Tennessee,TN,47,2011-10-01,2011-11-22,2647.4,False,52,2011,2686.6,39.19999999999982,1.4806980433632928
Tennessee,TN,47,2011-11-01,2011-12-20,2656.1,False,49,2011,2690.3,34.20000000000027,1.2876021234140385
Tennessee,TN,47,2011-12-01,2012-01-24,2648.0,False,54,2012,2693.1,45.09999999999991,1.7031722054380631
Tennessee,TN,47,2012-01-01,2012-03-13,2686.2,False,72,2012,2700.9,14.700000000000273,0.5472414563323755
Tennessee,TN,47,2012-02-01,2012-03-30,2692.2,False,58,2012,2708.4,16.200000000000273,0.6017383552485058
Tennessee,TN,47,2012-03-01,2012-04-20,2691.3,False,50,2012,2718.7,27.399999999999636,1.0180953442574086
Tennessee,TN,47,2012-04-01,2012-05-18,2695.8,False,47,2012,2717.7,21.899999999999636,0.8123748052526016
Tennessee,TN,47,2012-05-01,2012-06-15,2694.9,False,45,2012,2720.7,25.799999999999727,0.9573639096070254
Tennessee,TN,47,2012-06-01,2012-07-20,2683.2,False,49,2012,2724.4,41.20000000000027,1.5354800238521271
Tennessee,TN,47,2012-07-01,2012-08-17,2689.6,False,47,2012,2722.4,32.80000000000018,1.219512195121958
Tennessee,TN,47,2012-08-01,2012-09-21,2683.1,False,51,2012,2725.0,41.90000000000009,1.5616264768364985
Tennessee,TN,47,2012-09-01,2012-10-19,2685.1,False,48,2012,2730.6,45.5,1.694536516330863
Tennessee,TN,47,2012-10-01,2012-11-20,2694.1,False,50,2012,2735.1,41.0,1.5218440295460451
Tennessee,TN,47,2012-11-01,2012-12-21,2698.6,False,50,2012,2737.2,38.59999999999991,1.4303713036389205
Tennessee,TN,47,2012-12-01,2013-01-18,2709.9,False,48,2013,2742.7,32.79999999999973,1.2103767666703469
Tennessee,TN,47,2013-01-01,2013-03-18,2747.3,False,76,2013,2743.2,-4.100000000000364,-0.14923743311616364
Tennessee,TN,47,2013-02-01,2013-03-29,2758.6,False,56,2013,2751.7,-6.900000000000091,-0.25012687595157296
Tennessee,TN,47,2013-03-01,2013-04-19,2751.8,False,49,2013,2752.4,0.599999999999909,0.0218039101678868
Tennessee,TN,47,2013-04-01,2013-05-17,2757.3,False,46,2013,2759.7,2.399999999999636,0.08704167120007383
Tennessee,TN,47,2013-05-01,2013-06-21,2766.7,False,51,2013,2763.5,-3.199999999999818,-0.11566125709328147
Tennessee,TN,47,2013-06-01,2013-07-19,2747.5,False,48,2013,2766.5,19.0,0.6915377616014559
Tennessee,TN,47,2013-07-01,2013-08-19,2746.0,False,49,2013,2765.1,19.09999999999991,0.6955571740713732
Tennessee,TN,47,2013-08-01,2013-09-20,2748.2,False,50,2013,2770.8,22.600000000000364,0.8223564514955376
Tennessee,TN,47,2013-09-01,2013-11-22,2749.9,False,82,2013,2775.5,25.59999999999991,0.9309429433797559
Tennessee,TN,47,2013-10-01,2013-11-22,2757.9,False,52,2013,2785.4,27.5,0.9971355016498059
Tennessee,TN,47,2013-11-01,2013-12-20,2772.0,False,49,2013,2794.1,22.09999999999991,0.797258297258294
Tennessee,TN,47,2013-12-01,2014-01-28,2771.1,False,58,2014,2799.4,28.300000000000182,1.0212550972538048
Tennessee,TN,47,2014-01-01,2014-03-17,2772.3,False,75,2014,2798.3,26.0,0.9378494390938932
Tennessee,TN,47,2014-02-01,2014-03-28,2777.9,False,55,2014,2800.1,22.199999999999818,0.7991648367471765
Tennessee,TN,47,2014-03-01,2014-04-18,2785.5,False,48,2014,2810.2,24.699999999999818,0.8867348770418173
Tennessee,TN,47,2014-04-01,2014-05-16,2789.4,False,45,2014,2817.1,27.699999999999818,0.9930450993045034
Tennessee,TN,47,2014-05-01,2014-06-20,2799.4,False,50,2014,2821.7,22.299999999999727,0.7965992712724057
Tennessee,TN,47,2014-06-01,2014-07-18,2799.2,False,47,2014,2823.0,23.800000000000182,0.8502429265504495
Tennessee,TN,47,2014-07-01,2014-08-18,2800.7,False,48,2014,2828.8,28.100000000000364,1.003320598421836
Tennessee,TN,47,2014-08-01,2014-09-19,2810.2,False,49,2014,2838.6,28.40000000000009,1.0106042274571239
Tennessee,TN,47,2014-09-01,2014-10-21,2816.7,False,50,2014,2844.6,27.90000000000009,0.9905208222387933
Tennessee,TN,47,2014-10-01,2014-11-21,2825.5,False,51,2014,2847.7,22.199999999999818,0.7857016457264135
Tennessee,TN,47,2014-11-01,2014-12-19,2826.7,False,48,2014,2860.6,33.90000000000009,1.1992783103972864
Tennessee,TN,47,2014-12-01,2015-01-27,2840.6,False,57,2015,2867.8,27.200000000000273,0.9575441808068814
Tennessee,TN,47,2015-01-01,2015-03-17,2859.2,False,75,2015,2866.8,7.600000000000364,0.2658086177952002
Tennessee,TN,47,2015-02-01,2015-03-27,2849.1,False,54,2015,2865.7,16.59999999999991,0.5826401319714966
Tennessee,TN,47,2015-03-01,2015-04-21,2844.7,False,51,2015,2864.9,20.200000000000273,0.7100924526312186
Tennessee,TN,47,2015-04-01,2015-05-27,2851.4,False,56,2015,2879.8,28.40000000000009,0.9960019639475378
Tennessee,TN,47,2015-05-01,2015-06-19,2860.8,False,49,2015,2893.6,32.79999999999973,1.1465324384787376
Tennessee,TN,47,2015-06-01,2015-07-21,2868.0,False,50,2015,2898.9,30.90000000000009,1.077405857740589
Tennessee,TN,47,2015-07-01,2015-08-21,2868.9,False,51,2015,2904.6,35.69999999999982,1.2443793788560011
Tennessee,TN,47,2015-08-01,2015-09-18,2877.5,False,48,2015,2910.2,32.69999999999982,1.136403127715024
Tennessee,TN,47,2015-09-01,2015-10-20,2877.0,False,49,2015,2918.7,41.69999999999982,1.4494264859228299
Tennessee,TN,47,2015-10-01,2015-11-20,2888.3,False,50,2015,2930.1,41.79999999999973,1.4472180867638307
Tennessee,TN,47,2015-11-01,2015-12-18,2889.7,False,47,2015,2935.5,45.80000000000018,1.5849396131086335
Tennessee,TN,47,2015-12-01,2016-01-26,2915.8,False,56,2016,2943.2,27.399999999999636,0.9397077988888001
Tennessee,TN,47,2016-01-01,2016-03-14,2954.3,False,73,2016,2943.7,-10.600000000000364,-0.3587990386893803
Tennessee,TN,47,2016-02-01,2016-03-25,2950.8,False,53,2016,2946.6,-4.200000000000273,-0.14233428222855743
Tennessee,TN,47,2016-03-01,2016-04-15,2950.8,False,45,2016,2957.6,6.799999999999727,0.23044598075097353
Tennessee,TN,47,2016-04-01,2016-05-20,2953.0,False,49,2016,2961.8,8.800000000000182,0.2980020318320414
Tennessee,TN,47,2016-05-01,2016-06-17,2938.8,False,47,2016,2963.1,24.299999999999727,0.8268681094324122
Tennessee,TN,47,2016-06-01,2016-07-22,2952.6,False,51,2016,2966.6,14.0,0.474158368895211
Tennessee,TN,47,2016-07-01,2016-08-19,2956.1,False,49,2016,2977.6,21.5,0.7273096309326478
Tennessee,TN,47,2016-08-01,2016-09-20,2965.9,False,50,2016,2983.5,17.59999999999991,0.5934117805725044
Tennessee,TN,47,2016-09-01,2016-10-21,2980.1,False,50,2016,2991.9,11.800000000000182,0.39595986711855913
Tennessee,TN,47,2016-10-01,2016-11-18,2988.6,False,48,2016,2992.4,3.800000000000182,0.12714983604363855
Tennessee,TN,47,2016-11-01,2016-12-16,2983.0,False,45,2016,2993.4,10.400000000000091,0.34864230640295313
Tennessee,TN,47,2016-12-01,2017-01-24,2989.5,False,54,2017,3000.4,10.900000000000091,0.36460946646596726
Tennessee,TN,47,2017-01-01,2017-03-13,2995.3,False,71,2017,2998.2,2.899999999999636,0.09681834874635717
Tennessee,TN,47,2017-02-01,2017-03-24,3010.9,False,51,2017,3007.9,-3.0,-0.09963798199873791
Tennessee,TN,47,2017-03-01,2017-04-21,3014.7,False,51,2017,3007.1,-7.599999999999909,-0.2520980528742465
Tennessee,TN,47,2017-04-01,2017-05-19,3010.5,False,48,2017,3012.2,1.699999999999818,0.0564690250788845
Tennessee,TN,47,2017-05-01,2017-06-16,3011.2,False,46,2017,3012.1,0.900000000000091,0.029888416578111417
Tennessee,TN,47,2017-06-01,2017-07-21,3018.2,False,50,2017,3018.2,0.0,0.0
Tennessee,TN,47,2017-07-01,2017-08-18,3020.9,False,48,2017,3023.3,2.400000000000091,0.07944652255950514
Tennessee,TN,47,2017-08-01,2017-09-15,3027.6,False,45,2017,3026.4,-1.199999999999818,-0.03963535473641889
Tennessee,TN,47,2017-09-01,2017-10-20,3026.6,False,49,2017,3032.8,6.200000000000273,0.20485032709972487
Tennessee,TN,47,2017-10-01,2017-11-17,3023.4,False,47,2017,3035.2,11.799999999999727,0.39028907852086153
Tennessee,TN,47,2017-11-01,2017-12-22,3026.8,False,51,2017,3037.9,11.099999999999909,0.36672393286639055
Tennessee,TN,47,2017-12-01,2018-01-23,3022.8,False,53,2018,3042.4,19.59999999999991,0.6484054518988986
Tennessee,TN,47,2018-01-01,2018-03-12,3025.5,False,70,2018,3041.6,16.09999999999991,0.532143447364069
Tennessee,TN,47,2018-02-01,2018-03-23,3045.8,False,50,2018,3050.1,4.299999999999727,0.14117801562806906
Tennessee,TN,47,2018-03-01,2018-04-20,3049.3,False,50,2018,3056.2,6.899999999999636,0.22628144164233222
Tennessee,TN,47,2018-04-01,2018-05-18,3048.1,False,47,2018,3058.9,10.800000000000182,0.35431908401955914
Tennessee,TN,47,2018-05-01,2018-06-15,3057.1,False,45,2018,3065.8,8.700000000000273,0.28458342873966413
Tennessee,TN,47,2018-06-01,2018-07-20,3069.8,False,49,2018,3067.0,-2.800000000000182,-0.09121115382110176
Tennessee,TN,47,2018-07-01,2018-08-17,3067.5,False,47,2018,3073.3,5.800000000000182,0.18907905460473293
Tennessee,TN,47,2018-08-01,2018-09-21,3070.4,False,51,2018,3081.5,11.099999999999909,0.3615164147993717
Tennessee,TN,47,2018-09-01,2018-10-19,3080.8,False,48,2018,3086.7,5.899999999999636,0.19150869903919876
Tennessee,TN,47,2018-10-01,2018-11-16,3084.4,False,46,2018,3089.5,5.099999999999909,0.16534820386460605
Tennessee,TN,47,2018-11-01,2018-12-21,3089.0,False,50,2018,3095.4,6.400000000000091,0.20718679184202304
Tennessee,TN,47,2018-12-01,2019-01-18,3086.1,False,48,2019,3095.0,8.900000000000091,0.28838987719128
Tennessee,TN,47,2019-01-01,2019-03-11,3095.6,False,69,2019,3107.3,11.700000000000273,0.37795580824396796
Tennessee,TN,47,2019-02-01,2019-03-22,3096.5,False,49,2019,3110.2,13.699999999999818,0.44243500726626245
Tennessee,TN,47,2019-03-01,2019-04-19,3094.0,False,49,2019,3114.9,20.90000000000009,0.6755009696186196
Tennessee,TN,47,2019-04-01,2019-05-17,3098.4,False,46,2019,3119.0,20.59999999999991,0.66485928221017
Tennessee,TN,47,2019-05-01,2019-06-21,3101.3,False,51,2019,3122.4,21.09999999999991,0.6803598490955376
Tennessee,TN,47,2019-06-01,2019-07-19,3112.5,False,48,2019,3117.3,4.800000000000182,0.15421686746988536
Tennessee,TN,47,2019-07-01,2019-08-16,3115.6,False,46,2019,3127.3,11.700000000000273,0.3755295930158003
Tennessee,TN,47,2019-08-01,2019-09-20,3115.6,False,50,2019,3135.6,20.0,0.6419309282321223
Tennessee,TN,47,2019-09-01,2019-10-18,3122.9,False,47,2019,3139.5,16.59999999999991,0.5315572064427265
Tennessee,TN,47,2019-10-01,2019-11-19,3119.9,False,49,2019,3129.0,9.099999999999909,0.29167601525689635
Tennessee,TN,47,2019-11-01,2019-12-20,3133.8,False,49,2019,3143.1,9.299999999999727,0.296764311698249
Tennessee,TN,47,2019-12-01,2020-01-24,3136.5,False,54,2020,3145.5,9.0,0.2869440459110474
Tennessee,TN,47,2020-01-01,2020-03-16,3151.1,False,75,2020,3151.3,0.20000000000027285,0.006346989940029604
Tennessee,TN,47,2020-02-01,2020-03-27,3157.8,False,55,2020,3153.8,-4.0,-0.12667046678067007
Tennessee,TN,47,2020-03-01,2020-04-17,3160.4,False,47,2020,3138.5,-21.90000000000009,-0.6929502594608306
Tennessee,TN,47,2020-04-01,2020-05-22,2770.9,False,51,2020,2779.0,8.099999999999909,0.29232379371323064
Tennessee,TN,47,2020-05-01,2020-06-19,2848.9,False,49,2020,2839.0,-9.900000000000091,-0.347502544841872
Tennessee,TN,47,2020-06-01,2020-07-17,2964.8,False,46,2020,2922.4,-42.40000000000009,-1.4301133297355668
Tennessee,TN,47,2020-07-01,2020-08-21,2963.7,False,51,2020,2951.2,-12.5,-0.421770084691433
Tennessee,TN,47,2020-08-01,2020-09-18,2986.1,False,48,2020,2983.7,-2.400000000000091,-0.08037239208332242
Tennessee,TN,47,2020-09-01,2020-10-20,3000.1,False,49,2020,3002.2,2.099999999999909,0.06999766674443882
Tennessee,TN,47,2020-10-01,2020-11-20,3027.1,False,50,2020,3036.2,9.099999999999909,0.30061775296488086
Tennessee,TN,47,2020-11-01,2020-12-18,3030.4,False,47,2020,3056.2,25.799999999999727,0.8513727560717967
Tennessee,TN,47,2020-12-01,2021-01-26,3044.3,False,56,2021,3073.8,29.5,0.9690240777847123
Tennessee,TN,47,2021-01-01,2021-03-15,3028.4,False,73,2021,3060.1,31.699999999999818,1.0467573636243501
Tennessee,TN,47,2021-02-01,2021-03-26,3035.1,False,53,2021,3061.2,26.09999999999991,0.8599387170109687
Tennessee,TN,47,2021-03-01,2021-04-16,3054.9,False,46,2021,3074.7,19.799999999999727,0.6481390552882166
Tennessee,TN,47,2021-04-01,2021-05-21,3061.3,False,50,2021,3063.7,2.399999999999636,0.07839806618102231
Tennessee,TN,47,2021-05-01,2021-06-23,3065.7,False,53,2021,3078.3,12.600000000000364,0.4109991192876134
Tennessee,TN,47,2021-06-01,2021-07-16,3089.0,False,45,2021,3094.2,5.199999999999818,0.16833926837163543
Tennessee,TN,47,2021-07-01,2021-08-20,3088.8,False,50,2021,3122.1,33.29999999999973,1.0780885780885692
Tennessee,TN,47,2021-08-01,2021-09-17,3094.8,False,47,2021,3128.7,33.899999999999636,1.095385808452877
Tennessee,TN,47,2021-09-01,2021-10-22,3093.7,False,51,2021,3124.8,31.100000000000364,1.0052687720205697
Tennessee,TN,47,2021-10-01,2021-11-19,3099.2,False,49,2021,3150.9,51.70000000000027,1.6681724315952593
Tennessee,TN,47,2021-11-01,2021-12-17,3108.9,False,46,2021,3155.4,46.5,1.495705876676638
Tennessee,TN,47,2021-12-01,2022-01-25,3126.9,False,55,2022,3169.1,42.19999999999982,1.349579455690934
Tennessee,TN,47,2022-01-01,2022-03-14,3169.4,False,72,2022,3184.6,15.199999999999818,0.47958604152204887
Tennessee,TN,47,2022-02-01,2022-03-25,3192.2,False,52,2022,3208.8,16.600000000000364,0.5200175427604901
Tennessee,TN,47,2022-03-01,2022-04-15,3199.3,False,45,2022,3215.2,15.899999999999636,0.49698371518768586
Tennessee,TN,47,2022-04-01,2022-05-20,3211.4,False,49,2022,3226.9,15.5,0.4826555396400324
Tennessee,TN,47,2022-05-01,2022-06-17,3215.7,False,47,2022,3236.7,21.0,0.6530459930963709
Tennessee,TN,47,2022-06-01,2022-07-22,3247.2,False,51,2022,3240.5,-6.699999999999818,-0.2063316087706276
Tennessee,TN,47,2022-07-01,2022-08-19,3235.3,False,49,2022,3260.5,25.199999999999818,0.778907674713313
Tennessee,TN,47,2022-08-01,2022-09-16,3242.7,False,46,2022,3267.6,24.90000000000009,0.7678786196687974
Tennessee,TN,47,2022-09-01,2022-10-21,3257.5,False,50,2022,3280.5,23.0,0.7060629316960859
Tennessee,TN,47,2022-10-01,2022-11-18,3261.7,False,48,2022,3284.3,22.600000000000364,0.6928902106263717
Tennessee,TN,47,2022-11-01,2022-12-16,3268.3,False,45,2022,3287.3,19.0,0.5813419820701894
Tennessee,TN,47,2022-12-01,2023-01-24,3271.2,False,54,2023,3289.0,17.800000000000182,0.5441428222059239
Tennessee,TN,47,2023-01-01,2023-03-13,3309.8,False,71,2023,3303.5,-6.300000000000182,-0.19034382742160197
Tennessee,TN,47,2023-02-01,2023-03-24,3310.5,False,51,2023,3308.2,-2.300000000000182,-0.06947590998339169
Tennessee,TN,47,2023-03-01,2023-04-21,3310.9,False,51,2023,3310.7,-0.20000000000027285,-0.006040653598727622
Tennessee,TN,47,2023-04-01,2023-05-19,3312.8,False,48,2023,3309.1,-3.700000000000273,-0.11168799806810772
Tennessee,TN,47,2023-05-01,2023-06-16,3312.1,False,46,2023,3317.5,5.400000000000091,0.16303855559916944
Tennessee,TN,47,2023-06-01,2023-07-21,3324.5,False,50,2023,3332.7,8.199999999999818,0.24665363212512614
Tennessee,TN,47,2023-07-01,2023-08-18,3329.0,False,48,2023,3330.9,1.900000000000091,0.057074196455394736
Tennessee,TN,47,2023-08-01,2023-09-19,3320.3,False,49,2023,3329.7,9.399999999999636,0.2831069481673233
Tennessee,TN,47,2023-09-01,2023-10-20,3329.2,False,49,2023,3344.7,15.5,0.4655773158716809
Tennessee,TN,47,2023-10-01,2023-11-17,3317.6,False,47,2023,3345.7,28.09999999999991,0.8469978297564478
Tennessee,TN,47,2023-11-01,2023-12-22,3306.7,False,51,2023,3354.5,47.80000000000018,1.4455499440529889
Tennessee,TN,47,2023-12-01,2024-01-23,3310.7,False,53,2024,3361.5,50.80000000000018,1.5344187029933303
Tennessee,TN,47,2024-01-01,2024-03-11,3307.7,False,70,2024,3349.1,41.40000000000009,1.2516249962209418
Tennessee,TN,47,2024-02-01,2024-03-22,3315.6,False,50,2024,3359.5,43.90000000000009,1.3240439136204636
Tennessee,TN,47,2024-03-01,2024-04-19,3329.3,False,49,2024,3371.3,42.0,1.261526447000871
Tennessee,TN,47,2024-04-01,2024-05-17,3333.0,False,46,2024,3364.3,31.300000000000182,0.9390939093909445
Tennessee,TN,47,2024-05-01,2024-06-25,3333.8,False,55,2024,3369.6,35.79999999999973,1.073849661047445
Tennessee,TN,47,2024-06-01,2024-07-19,3331.6,False,48,2024,3375.3,43.70000000000027,1.3116820746788411
Tennessee,TN,47,2024-07-01,2024-08-16,3332.4,False,46,2024,3370.2,37.79999999999973,1.1343176089304923
Tennessee,TN,47,2024-08-01,2024-09-20,3333.1,False,50,2024,3371.1,38.0,1.140079805586391
Tennessee,TN,47,2024-09-01,2024-10-22,3336.8,False,51,2024,3373.7,36.899999999999636,1.1058499160872581
Tennessee,TN,47,2024-10-01,2024-11-19,3341.0,False,49,2024,3367.7,26.699999999999818,0.7991619275665914
Tennessee,TN,47,2024-11-01,2024-12-20,3348.9,False,49,2024,3368.0,19.09999999999991,0.5703365284123117
Tennessee,TN,47,2024-12-01,2025-01-28,3343.2,False,58,2025,3368.8,25.600000000000364,0.7657334290500228
Tennessee,TN,47,2025-01-01,2025-03-17,3375.8,False,75,2025,3371.5,-4.300000000000182,-0.12737721428995147
Tennessee,TN,47,2025-02-01,2025-03-28,3383.5,False,55,2025,3373.1,-10.400000000000091,-0.30737402098419064
Tennessee,TN,47,2025-03-01,2025-04-18,3383.2,False,48,2025,3369.7,-13.5,-0.39903050366516907
Tennessee,TN,47,2025-04-01,2025-05-21,3394.5,False,50,2025,3375.2,-19.300000000000182,-0.5685667992340605
Tennessee,TN,47,2025-05-01,2025-06-24,3391.5,False,54,2025,3374.2,-17.300000000000182,-0.5100987763526517
